67941 , 0.0332 , 
67943 , 0.0366 , 
67944 , 0.0334 , 
67946 , 0.0317 , 
67948 , 0.0347 , 
67950 , 0.0325 , 
67951 , 0.0308 , 
67953 , 0.0273 , 
67955 , 0.0354 , 
67957 , 0.0405 , 
67958 , 0.0278 , 
67960 , 0.0369 , 
67962 , 0.0320 , 
67963 , 0.0278 , 
67965 , 0.0276 , 
67968 , 0.0349 , 
67970 , 0.0308 , 
67971 , 0.0251 , 
67973 , 0.0291 , 
67975 , 0.0317 , 
67977 , 0.0295 , 
67978 , 0.0356 , 
67980 , 0.0293 , 
67982 , 0.0295 , 
67983 , 0.0337 , 
67985 , 0.0339 , 
67987 , 0.0305 , 
67989 , 0.0327 , 
67990 , 0.0266 , 
67992 , 0.0339 , 
67994 , 0.0300 , 
67996 , 0.0276 , 
67997 , 0.0264 , 
67999 , 0.0215 , 
68001 , 0.0266 , 
68002 , 0.0295 , 
68004 , 0.0266 , 
68006 , 0.0315 , 
68008 , 0.0291 , 
68009 , 0.0315 , 
68012 , 0.0281 , 
68014 , 0.0276 , 
68016 , 0.0295 , 
68017 , 0.0227 , 
68019 , 0.0239 , 
68021 , 0.0254 , 
68022 , 0.0261 , 
68024 , 0.0315 , 
68026 , 0.0222 , 
68028 , 0.0247 , 
68029 , 0.0283 , 
68031 , 0.0232 , 
68033 , 0.0254 , 
68035 , 0.0256 , 
68036 , 0.0264 , 
68038 , 0.0225 , 
68040 , 0.0205 , 
68041 , 0.0266 , 
68043 , 0.0283 , 
68045 , 0.0283 , 
68047 , 0.0261 , 
68048 , 0.0317 , 
68050 , 0.0276 , 
68052 , 0.0283 , 
68055 , 0.0281 , 
68056 , 0.0205 , 
68058 , 0.0276 , 
68060 , 0.0234 , 
68061 , 0.0281 , 
68063 , 0.0229 , 
68065 , 0.0261 , 
68067 , 0.0278 , 
68068 , 0.0256 , 
68070 , 0.0266 , 
68072 , 0.0286 , 
68074 , 0.0273 , 
68075 , 0.0317 , 
68077 , 0.0247 , 
68079 , 0.0276 , 
68080 , 0.0295 , 
68082 , 0.0259 , 
68084 , 0.0330 , 
68086 , 0.0298 , 
68087 , 0.0293 , 
68089 , 0.0291 , 
68091 , 0.0317 , 
68093 , 0.0305 , 
68094 , 0.0295 , 
68097 , 0.0261 , 
68099 , 0.0256 , 
68100 , 0.0254 , 
68102 , 0.0359 , 
68104 , 0.0308 , 
68106 , 0.0320 , 
68107 , 0.0354 , 
68109 , 0.0317 , 
68111 , 0.0337 , 
68113 , 0.0273 , 
68114 , 0.0298 , 
68116 , 0.0283 , 
68118 , 0.0349 , 
68119 , 0.0313 , 
68121 , 0.0308 , 
68123 , 0.0249 , 
68125 , 0.0339 , 
68126 , 0.0308 , 
68128 , 0.0298 , 
68130 , 0.0303 , 
68132 , 0.0374 , 
68133 , 0.0334 , 
68135 , 0.0361 , 
68137 , 0.0293 , 
68140 , 0.0295 , 
68141 , 0.0322 , 
68143 , 0.0317 , 
68145 , 0.0366 , 
68146 , 0.0322 , 
68148 , 0.0291 , 
68150 , 0.0320 , 
68152 , 0.0283 , 
68153 , 0.0342 , 
68155 , 0.0339 , 
68157 , 0.0308 , 
68159 , 0.0337 , 
68160 , 0.0361 , 
68162 , 0.0288 , 
68164 , 0.0320 , 
68165 , 0.0364 , 
68167 , 0.0359 , 
68169 , 0.0400 , 
68171 , 0.0347 , 
68172 , 0.0308 , 
68174 , 0.0317 , 
68176 , 0.0320 , 
68178 , 0.0378 , 
68179 , 0.0356 , 
68182 , 0.0322 , 
68184 , 0.0374 , 
68185 , 0.0361 , 
68187 , 0.0320 , 
68189 , 0.0325 , 
68191 , 0.0325 , 
68192 , 0.0305 , 
68194 , 0.0356 , 
68196 , 0.0339 , 
68198 , 0.0330 , 
68199 , 0.0325 , 
68201 , 0.0347 , 
68203 , 0.0295 , 
68204 , 0.0356 , 
68206 , 0.0286 , 
68208 , 0.0305 , 
68210 , 0.0244 , 
68211 , 0.0288 , 
68213 , 0.0291 , 
68215 , 0.0286 , 
68217 , 0.0293 , 
68218 , 0.0305 , 
68220 , 0.0295 , 
68222 , 0.0325 , 
68225 , 0.0347 , 
68226 , 0.0310 , 
68228 , 0.0330 , 
68230 , 0.0339 , 
68231 , 0.0342 , 
68233 , 0.0278 , 
68235 , 0.0344 , 
68237 , 0.0283 , 
68238 , 0.0327 , 
68240 , 0.0332 , 
68242 , 0.0271 , 
68244 , 0.0313 , 
68245 , 0.0356 , 
68247 , 0.0327 , 
68249 , 0.0288 , 
68250 , 0.0337 , 
68252 , 0.0291 , 
68254 , 0.0259 , 
68256 , 0.0308 , 
68257 , 0.0342 , 
68259 , 0.0291 , 
68261 , 0.0317 , 
68263 , 0.0278 , 
68264 , 0.0313 , 
68267 , 0.0286 , 
68269 , 0.0291 , 
68270 , 0.0298 , 
68272 , 0.0283 , 
68274 , 0.0271 , 
68276 , 0.0210 , 
68277 , 0.0305 , 
68279 , 0.0300 , 
68281 , 0.0225 , 
68283 , 0.0295 , 
68284 , 0.0303 , 
68286 , 0.0273 , 
68288 , 0.0232 , 
68289 , 0.0271 , 
68291 , 0.0242 , 
68293 , 0.0220 , 
68295 , 0.0247 , 
68296 , 0.0244 , 
68298 , 0.0234 , 
68300 , 0.0264 , 
68302 , 0.0332 , 
68303 , 0.0315 , 
68305 , 0.0249 , 
68307 , 0.0300 , 
68308 , 0.0303 , 
68311 , 0.0244 , 
68313 , 0.0276 , 
68315 , 0.0310 , 
68316 , 0.0212 , 
68318 , 0.0281 , 
68320 , 0.0256 , 
68322 , 0.0281 , 
68323 , 0.0349 , 
68325 , 0.0298 , 
68327 , 0.0308 , 
68329 , 0.0271 , 
68330 , 0.0281 , 
68332 , 0.0291 , 
68334 , 0.0256 , 
68335 , 0.0352 , 
68337 , 0.0264 , 
68339 , 0.0305 , 
68341 , 0.0334 , 
68342 , 0.0305 , 
68344 , 0.0293 , 
68346 , 0.0295 , 
68348 , 0.0286 , 
68349 , 0.0254 , 
68352 , 0.0291 , 
68354 , 0.0342 , 
68355 , 0.0264 , 
68357 , 0.0254 , 
68359 , 0.0295 , 
68361 , 0.0264 , 
68362 , 0.0317 , 
68364 , 0.0249 , 
68366 , 0.0300 , 
68368 , 0.0330 , 
68369 , 0.0288 , 
68371 , 0.0334 , 
68373 , 0.0291 , 
68374 , 0.0308 , 
68376 , 0.0261 , 
68378 , 0.0295 , 
68380 , 0.0271 , 
68381 , 0.0308 , 
68383 , 0.0288 , 
68385 , 0.0271 , 
68387 , 0.0322 , 
68388 , 0.0327 , 
68390 , 0.0313 , 
68392 , 0.0317 , 
68393 , 0.0339 , 
68396 , 0.0303 , 
68398 , 0.0281 , 
68400 , 0.0322 , 
68401 , 0.0322 , 
68403 , 0.0286 , 
68405 , 0.0376 , 
68407 , 0.0378 , 
68408 , 0.0251 , 
68410 , 0.0320 , 
68412 , 0.0308 , 
68413 , 0.0293 , 
68415 , 0.0330 , 
68417 , 0.0325 , 
68419 , 0.0339 , 
68420 , 0.0400 , 
68422 , 0.0339 , 
68424 , 0.0315 , 
68426 , 0.0291 , 
68427 , 0.0295 , 
68429 , 0.0334 , 
68431 , 0.0322 , 
68432 , 0.0276 , 
68434 , 0.0349 , 
68436 , 0.0334 , 
68439 , 0.0383 , 
68440 , 0.0342 , 
68442 , 0.0359 , 
68444 , 0.0303 , 
68446 , 0.0327 , 
68447 , 0.0291 , 
68449 , 0.0334 , 
68451 , 0.0364 , 
68453 , 0.0281 , 
68454 , 0.0298 , 
68456 , 0.0325 , 
68458 , 0.0286 , 
68459 , 0.0337 , 
68461 , 0.0313 , 
68463 , 0.0396 , 
68465 , 0.0376 , 
68466 , 0.0374 , 
68468 , 0.0315 , 
68470 , 0.0286 , 
68472 , 0.0295 , 
68473 , 0.0342 , 
68475 , 0.0298 , 
68477 , 0.0315 , 
68480 , 0.0366 , 
68481 , 0.0388 , 
68483 , 0.0315 , 
68485 , 0.0330 , 
68486 , 0.0295 , 
68488 , 0.0305 , 
68490 , 0.0295 , 
68492 , 0.0356 , 
68493 , 0.0298 , 
68495 , 0.0269 , 
68497 , 0.0300 , 
68499 , 0.0293 , 
68500 , 0.0288 , 
68502 , 0.0286 , 
68504 , 0.0359 , 
68505 , 0.0337 , 
68507 , 0.0308 , 
68509 , 0.0271 , 
68511 , 0.0305 , 
68512 , 0.0300 , 
68514 , 0.0347 , 
68516 , 0.0310 , 
68517 , 0.0359 , 
68519 , 0.0298 , 
68521 , 0.0283 , 
68524 , 0.0264 , 
68525 , 0.0320 , 
68527 , 0.0298 , 
68529 , 0.0317 , 
68531 , 0.0298 , 
68532 , 0.0256 , 
68534 , 0.0322 , 
68536 , 0.0330 , 
68537 , 0.0286 , 
68539 , 0.0300 , 
68541 , 0.0298 , 
68543 , 0.0278 , 
68544 , 0.0281 , 
68546 , 0.0249 , 
68548 , 0.0298 , 
68550 , 0.0264 , 
68551 , 0.0305 , 
68553 , 0.0305 , 
68555 , 0.0295 , 
68557 , 0.0303 , 
68558 , 0.0295 , 
68560 , 0.0281 , 
68562 , 0.0293 , 
68563 , 0.0332 , 
68566 , 0.0271 , 
68568 , 0.0266 , 
68570 , 0.0288 , 
68571 , 0.0293 , 
68573 , 0.0286 , 
68575 , 0.0266 , 
68577 , 0.0276 , 
68578 , 0.0249 , 
68580 , 0.0281 , 
68582 , 0.0229 , 
68583 , 0.0313 , 
68585 , 0.0369 , 
68587 , 0.0305 , 
68589 , 0.0295 , 
68590 , 0.0266 , 
68592 , 0.0239 , 
68594 , 0.0266 , 
68596 , 0.0317 , 
68597 , 0.0234 , 
68599 , 0.0237 , 
68601 , 0.0239 , 
68602 , 0.0330 , 
68604 , 0.0254 , 
68606 , 0.0352 , 
68609 , 0.0330 , 
68610 , 0.0256 , 
68612 , 0.0313 , 
68614 , 0.0330 , 
68616 , 0.0317 , 
68617 , 0.0278 , 
68619 , 0.0298 , 
68621 , 0.0320 , 
68623 , 0.0303 , 
68624 , 0.0261 , 
68626 , 0.0251 , 
68628 , 0.0308 , 
68629 , 0.0229 , 
68631 , 0.0305 , 
68633 , 0.0291 , 
68635 , 0.0339 , 
68636 , 0.0347 , 
68638 , 0.0293 , 
68640 , 0.0298 , 
68642 , 0.0320 , 
68643 , 0.0276 , 
68645 , 0.0273 , 
68647 , 0.0303 , 
68648 , 0.0293 , 
68651 , 0.0364 , 
68653 , 0.0315 , 
68655 , 0.0320 , 
68656 , 0.0339 , 
68658 , 0.0347 , 
68660 , 0.0295 , 
68662 , 0.0330 , 
68663 , 0.0317 , 
68665 , 0.0383 , 
68667 , 0.0359 , 
68668 , 0.0305 , 
68670 , 0.0327 , 
68672 , 0.0286 , 
68674 , 0.0227 , 
68675 , 0.0339 , 
68677 , 0.0347 , 
68679 , 0.0374 , 
68681 , 0.0320 , 
68682 , 0.0298 , 
68684 , 0.0342 , 
68686 , 0.0354 , 
68687 , 0.0354 , 
68689 , 0.0337 , 
68691 , 0.0288 , 
68694 , 0.0327 , 
68695 , 0.0332 , 
68697 , 0.0342 , 
68699 , 0.0374 , 
68701 , 0.0347 , 
68702 , 0.0317 , 
68704 , 0.0305 , 
68706 , 0.0322 , 
68707 , 0.0286 , 
68709 , 0.0339 , 
68711 , 0.0334 , 
68713 , 0.0437 , 
68714 , 0.0305 , 
68716 , 0.0315 , 
68718 , 0.0300 , 
68720 , 0.0325 , 
68721 , 0.0359 , 
68723 , 0.0308 , 
68725 , 0.0339 , 
68727 , 0.0344 , 
68728 , 0.0305 , 
68730 , 0.0291 , 
68732 , 0.0305 , 
68733 , 0.0381 , 
68736 , 0.0295 , 
68738 , 0.0361 , 
68740 , 0.0313 , 
68741 , 0.0332 , 
68743 , 0.0327 , 
68745 , 0.0339 , 
68747 , 0.0308 , 
68748 , 0.0315 , 
68750 , 0.0286 , 
68752 , 0.0339 , 
68753 , 0.0352 , 
68755 , 0.0344 , 
68757 , 0.0317 , 
68759 , 0.0334 , 
68760 , 0.0317 , 
68762 , 0.0291 , 
68764 , 0.0332 , 
68766 , 0.0361 , 
68767 , 0.0349 , 
68769 , 0.0342 , 
68771 , 0.0276 , 
68772 , 0.0288 , 
68774 , 0.0298 , 
68776 , 0.0295 , 
68779 , 0.0320 , 
68780 , 0.0261 , 
68782 , 0.0334 , 
68784 , 0.0325 , 
68786 , 0.0242 , 
68787 , 0.0344 , 
68789 , 0.0244 , 
68791 , 0.0315 , 
68792 , 0.0295 , 
68794 , 0.0259 , 
68796 , 0.0303 , 
68798 , 0.0315 , 
68799 , 0.0342 , 
68801 , 0.0244 , 
68803 , 0.0273 , 
68805 , 0.0339 , 
68806 , 0.0269 , 
68808 , 0.0200 , 
68810 , 0.0291 , 
68812 , 0.0273 , 
68813 , 0.0320 , 
68815 , 0.0281 , 
68817 , 0.0286 , 
68818 , 0.0327 , 
68820 , 0.0286 , 
68823 , 0.0332 , 
68825 , 0.0325 , 
68826 , 0.0293 , 
68828 , 0.0281 , 
68830 , 0.0327 , 
68832 , 0.0361 , 
68833 , 0.0276 , 
68835 , 0.0303 , 
68837 , 0.0320 , 
68838 , 0.0315 , 
68840 , 0.0273 , 
68842 , 0.0249 , 
68844 , 0.0291 , 
68845 , 0.0286 , 
68847 , 0.0310 , 
68849 , 0.0288 , 
68851 , 0.0242 , 
68852 , 0.0320 , 
68854 , 0.0291 , 
68856 , 0.0330 , 
68857 , 0.0283 , 
68859 , 0.0256 , 
68861 , 0.0354 , 
68864 , 0.0325 , 
68865 , 0.0369 , 
68867 , 0.0339 , 
68869 , 0.0271 , 
68871 , 0.0300 , 
68872 , 0.0278 , 
68874 , 0.0286 , 
68876 , 0.0310 , 
68877 , 0.0215 , 
68879 , 0.0266 , 
68881 , 0.0313 , 
68883 , 0.0259 , 
68884 , 0.0264 , 
68886 , 0.0305 , 
68888 , 0.0278 , 
68890 , 0.0278 , 
68891 , 0.0305 , 
68893 , 0.0320 , 
68895 , 0.0330 , 
68897 , 0.0247 , 
68898 , 0.0344 , 
68900 , 0.0300 , 
68902 , 0.0334 , 
68903 , 0.0315 , 
68905 , 0.0315 , 
68908 , 0.0256 , 
68910 , 0.0327 , 
68911 , 0.0330 , 
68913 , 0.0349 , 
68915 , 0.0317 , 
68917 , 0.0291 , 
68918 , 0.0361 , 
68920 , 0.0305 , 
68922 , 0.0295 , 
68923 , 0.0273 , 
68925 , 0.0337 , 
68927 , 0.0305 , 
68929 , 0.0269 , 
68930 , 0.0305 , 
68932 , 0.0308 , 
68934 , 0.0305 , 
68936 , 0.0317 , 
68937 , 0.0337 , 
68939 , 0.0295 , 
68941 , 0.0305 , 
68942 , 0.0317 , 
68944 , 0.0339 , 
68946 , 0.0266 , 
68948 , 0.0283 , 
68950 , 0.0332 , 
68952 , 0.0254 , 
68954 , 0.0286 , 
68956 , 0.0334 , 
68957 , 0.0337 , 
68959 , 0.0361 , 
68961 , 0.0349 , 
68963 , 0.0352 , 
68964 , 0.0339 , 
68966 , 0.0325 , 
68968 , 0.0337 , 
68969 , 0.0378 , 
68971 , 0.0339 , 
68973 , 0.0249 , 
68975 , 0.0298 , 
68976 , 0.0371 , 
68978 , 0.0361 , 
68980 , 0.0356 , 
68982 , 0.0288 , 
68983 , 0.0320 , 
68985 , 0.0344 , 
68987 , 0.0283 , 
68988 , 0.0315 , 
68990 , 0.0325 , 
68993 , 0.0337 , 
68995 , 0.0291 , 
68996 , 0.0305 , 
68998 , 0.0327 , 
69000 , 0.0332 , 
69002 , 0.0332 , 
69003 , 0.0342 , 
69005 , 0.0354 , 
69007 , 0.0325 , 
69008 , 0.0325 , 
69010 , 0.0303 , 
69012 , 0.0354 , 
69014 , 0.0322 , 
69015 , 0.0293 , 
69017 , 0.0315 , 
69019 , 0.0288 , 
69021 , 0.0295 , 
69022 , 0.0254 , 
69024 , 0.0339 , 
69026 , 0.0249 , 
69028 , 0.0276 , 
69029 , 0.0271 , 
69031 , 0.0210 , 
69033 , 0.0283 , 
69035 , 0.0356 , 
69037 , 0.0332 , 
69039 , 0.0334 , 
69041 , 0.0229 , 
69042 , 0.0295 , 
69044 , 0.0266 , 
69046 , 0.0298 , 
69048 , 0.0332 , 
69049 , 0.0271 , 
69051 , 0.0261 , 
69053 , 0.0293 , 
69054 , 0.0352 , 
69056 , 0.0278 , 
69058 , 0.0281 , 
69060 , 0.0273 , 
69061 , 0.0278 , 
69063 , 0.0305 , 
69065 , 0.0298 , 
69067 , 0.0313 , 
69068 , 0.0305 , 
69070 , 0.0295 , 
69072 , 0.0337 , 
69074 , 0.0325 , 
69075 , 0.0325 , 
69078 , 0.0281 , 
69080 , 0.0266 , 
69081 , 0.0305 , 
69083 , 0.0298 , 
69085 , 0.0229 , 
69087 , 0.0283 , 
69088 , 0.0286 , 
69090 , 0.0322 , 
69092 , 0.0308 , 
69094 , 0.0254 , 
69095 , 0.0276 , 
69097 , 0.0305 , 
69099 , 0.0286 , 
69100 , 0.0281 , 
69102 , 0.0273 , 
69104 , 0.0266 , 
69106 , 0.0288 , 
69107 , 0.0283 , 
69109 , 0.0315 , 
69111 , 0.0295 , 
69113 , 0.0325 , 
69114 , 0.0320 , 
69116 , 0.0330 , 
69118 , 0.0261 , 
69120 , 0.0295 , 
69122 , 0.0320 , 
69124 , 0.0276 , 
69126 , 0.0332 , 
69127 , 0.0325 , 
69129 , 0.0308 , 
69131 , 0.0349 , 
69133 , 0.0291 , 
69134 , 0.0291 , 
69136 , 0.0288 , 
69138 , 0.0300 , 
69140 , 0.0325 , 
69141 , 0.0229 , 
69143 , 0.0239 , 
69145 , 0.0254 , 
69146 , 0.0322 , 
69148 , 0.0254 , 
69150 , 0.0303 , 
69152 , 0.0261 , 
69153 , 0.0291 , 
69155 , 0.0354 , 
69157 , 0.0249 , 
69159 , 0.0308 , 
69160 , 0.0256 , 
69163 , 0.0344 , 
69165 , 0.0266 , 
69166 , 0.0266 , 
69168 , 0.0310 , 
69170 , 0.0276 , 
69172 , 0.0249 , 
69173 , 0.0244 , 
69175 , 0.0261 , 
69177 , 0.0269 , 
69179 , 0.0298 , 
69180 , 0.0288 , 
69182 , 0.0278 , 
69184 , 0.0291 , 
69185 , 0.0315 , 
69187 , 0.0227 , 
69189 , 0.0320 , 
69191 , 0.0342 , 
69192 , 0.0339 , 
69194 , 0.0315 , 
69196 , 0.0356 , 
69198 , 0.0308 , 
69199 , 0.0322 , 
69201 , 0.0313 , 
69203 , 0.0337 , 
69204 , 0.0264 , 
69207 , 0.0313 , 
69209 , 0.0356 , 
69211 , 0.0288 , 
69212 , 0.0305 , 
69214 , 0.0261 , 
69216 , 0.0271 , 
69218 , 0.0303 , 
69219 , 0.0293 , 
69221 , 0.0317 , 
69223 , 0.0332 , 
69224 , 0.0317 , 
69226 , 0.0317 , 
69228 , 0.0291 , 
69230 , 0.0276 , 
69231 , 0.0315 , 
69233 , 0.0344 , 
69235 , 0.0313 , 
69237 , 0.0359 , 
69238 , 0.0273 , 
69240 , 0.0303 , 
69242 , 0.0352 , 
69244 , 0.0334 , 
69245 , 0.0298 , 
69248 , 0.0320 , 
69250 , 0.0330 , 
69251 , 0.0300 , 
69253 , 0.0317 , 
69255 , 0.0339 , 
69257 , 0.0305 , 
69258 , 0.0332 , 
69260 , 0.0293 , 
69262 , 0.0330 , 
69264 , 0.0273 , 
69265 , 0.0374 , 
69267 , 0.0332 , 
69269 , 0.0322 , 
69270 , 0.0303 , 
69272 , 0.0295 , 
69274 , 0.0359 , 
69276 , 0.0356 , 
69277 , 0.0308 , 
69279 , 0.0320 , 
69281 , 0.0337 , 
69283 , 0.0305 , 
69284 , 0.0305 , 
69286 , 0.0278 , 
69288 , 0.0261 , 
69289 , 0.0305 , 
69292 , 0.0317 , 
69294 , 0.0291 , 
69296 , 0.0327 , 
69297 , 0.0376 , 
69299 , 0.0332 , 
69301 , 0.0303 , 
69303 , 0.0239 , 
69304 , 0.0334 , 
69306 , 0.0347 , 
69308 , 0.0378 , 
69309 , 0.0205 , 
69311 , 0.0291 , 
69313 , 0.0320 , 
69315 , 0.0291 , 
69316 , 0.0271 , 
69318 , 0.0286 , 
69320 , 0.0332 , 
69322 , 0.0313 , 
69323 , 0.0298 , 
69325 , 0.0264 , 
69327 , 0.0308 , 
69328 , 0.0278 , 
69330 , 0.0271 , 
69332 , 0.0269 , 
69335 , 0.0283 , 
69336 , 0.0234 , 
69338 , 0.0320 , 
69340 , 0.0276 , 
69342 , 0.0317 , 
69343 , 0.0322 , 
69345 , 0.0261 , 
69347 , 0.0286 , 
69348 , 0.0317 , 
69350 , 0.0298 , 
69352 , 0.0239 , 
69354 , 0.0356 , 
69355 , 0.0295 , 
69357 , 0.0376 , 
69359 , 0.0313 , 
69361 , 0.0264 , 
69362 , 0.0305 , 
69364 , 0.0293 , 
69366 , 0.0310 , 
69367 , 0.0286 , 
69369 , 0.0315 , 
69371 , 0.0251 , 
69373 , 0.0283 , 
69374 , 0.0359 , 
69377 , 0.0317 , 
69379 , 0.0325 , 
69381 , 0.0271 , 
69382 , 0.0303 , 
69384 , 0.0291 , 
69386 , 0.0303 , 
69387 , 0.0283 , 
69389 , 0.0327 , 
69391 , 0.0264 , 
69393 , 0.0266 , 
69394 , 0.0273 , 
69396 , 0.0325 , 
69398 , 0.0288 , 
69400 , 0.0269 , 
69401 , 0.0276 , 
69403 , 0.0283 , 
69405 , 0.0249 , 
69407 , 0.0300 , 
69408 , 0.0298 , 
69410 , 0.0325 , 
69412 , 0.0237 , 
69413 , 0.0271 , 
69415 , 0.0278 , 
69417 , 0.0273 , 
